id,price
49556,2.886247878
49557,28.69269949
49558,4.923599321
49559,25.9762309
49561,6.62139219
49562,4.923599321
49563,7.300509338
49564,11.7147708
49565,15.78947368
49566,18.50594228
49567,8.998302207
49568,7.300509338
49569,8.998302207
49570,19.18505942
49571,1.188455008
49572,5.602716469
49573,39.55857385
49574,6.281833616
49575,7.979626486
49576,7.979626486
49577,4.923599321
49578,4.584040747
49579,2.20713073
49580,7.979626486
49581,6.960950764
49582,7.640067912
49583,11.03565365
49584,4.923599321
49585,15.78947368
49586,7.809847199
49587,6.281833616
49588,5.602716469
49589,7.640067912
49590,7.300509338
49591,1.867572156
49592,3.395585739
49593,2.20713073
49594,7.640067912
49595,1.867572156
49596,5.602716469
49597,14.09168081
49598,7.300509338
49599,4.923599321
49600,4.923599321
49601,11.03565365
49602,3.565365025
49603,10.18675722
49604,4.923599321
49605,15.78947368
49606,6.62139219
49607,1.528013582
49608,15.78947368
49609,19.18505942
49610,7.640067912
49611,12.39388795
49612,3.904923599
49613,8.998302207
49614,8.998302207
49615,7.300509338
49616,2.20713073
49617,4.244482173
49619,14.09168081
49620,6.281833616
49621,20.88285229
49622,6.62139219
49623,6.281833616
49624,5.942275042
49625,7.300509338
49627,6.281833616
49628,4.244482173
49629,2.173174873
49630,7.300509338
49631,10.69609508
49632,3.904923599
49633,2.886247878
49634,6.62139219
49635,5.602716469
49637,8.998302207
49638,8.998302207
49639,66.72325976
49640,8.319185059
49641,4.584040747
49642,7.300509338
49643,1.867572156
49644,4.923599321
49645,8.998302207
49646,8.319185059
49647,5.602716469
49648,2.886247878
49649,1.018675722
49650,2.546689304
49651,19.18505942
49653,5.602716469
49654,1.528013582
49655,4.584040747
49656,6.281833616
49657,10.69609508
49658,6.62139219
49659,8.319185059
49660,7.979626486
49661,6.62139219
49662,4.074702886
49664,14.09168081
49665,4.694963214
49666,10.69609508
49667,8.319185059
49668,3.225806452
49669,8.998302207
49670,6.281833616
49671,11.7147708
49672,4.244482173
49673,5.602716469
49674,5.602716469
49675,8.998302207
49676,7.300509338
49677,1.528013582
49678,0.848896435
49679,12.39388795
49681,6.960950764
49682,8.319185059
49683,3.904923599
49684,8.319185059
49685,2.20713073
49686,4.244482173
49687,4.244482173
49688,6.281833616
49689,6.62139219
49690,7.300509338
49691,6.62139219
49692,9.677419355
49693,7.300509338
49694,3.565365025
49695,2.546689304
49696,8.998302207
49697,7.640067912
49698,25.9762309
49699,8.998302207
49700,11.7147708
49701,10.01697793
49702,14.09168081
49703,4.057724958
49704,5.602716469
49705,3.904923599
49706,2.886247878
49707,6.62139219
49708,6.960950764
49709,7.300509338
49711,14.94057725
49712,5.602716469
49714,7.640067912
49715,25.9762309
49716,14.09168081
49717,1.188455008
49718,6.281833616
49719,3.904923599
49720,4.923599321
49721,5.602716469
49722,14.94057725
49723,14.77079796
49724,4.923599321
49725,5.942275042
49726,9.677419355
49727,1.867572156
49728,8.998302207
49729,3.904923599
49730,12.39388795
49731,8.998302207
49732,8.319185059
49734,4.923599321
49735,6.62139219
49736,11.54499151
49737,8.998302207
49738,15.78947368
49739,8.998302207
49740,11.03565365
49741,6.960950764
49742,10.69609508
49743,32.76740238
49744,4.074702886
49745,4.923599321
49746,8.149405772
49748,8.998302207
49749,3.225806452
49750,3.565365025
49751,2.20713073
49752,5.602716469
49753,4.584040747
49754,7.640067912
49755,8.998302207
49756,5.602716469
49757,5.602716469
49758,6.281833616
49759,2.886247878
49760,5.602716469
49761,17.48726655
49762,3.565365025
49763,4.584040747
49764,14.09168081
49765,4.584040747
49766,4.923599321
49767,8.998302207
49768,6.281833616
49770,15.78947368
49771,7.300509338
49772,2.20713073
49774,25.29711375
49775,3.225806452
49776,4.923599321
49777,4.923599321
49778,8.998302207
49779,6.62139219
49780,5.093378608
49781,10.69609508
49782,6.960950764
49783,4.584040747
49784,4.923599321
49785,7.300509338
49786,2.20713073
49787,7.300509338
49788,12.05432937
49789,8.998302207
49791,32.76740238
49792,7.300509338
49793,9.677419355
49794,2.20713073
49795,4.923599321
49796,19.18505942
49797,4.244482173
49799,2.886247878
49800,4.923599321
49801,2.20713073
49802,2.20713073
49803,9.677419355
49805,3.904923599
49806,1.528013582
49807,8.319185059
49808,5.942275042
49809,2.886247878
49810,2.886247878
49811,10.69609508
49812,8.998302207
49813,5.602716469
49814,1.528013582
49815,28.69269949
49816,15.78947368
49817,6.281833616
49818,5.602716469
49819,10.69609508
49820,9.677419355
49821,8.319185059
49822,1.528013582
49823,3.565365025
49824,6.62139219
49825,6.281833616
49826,8.998302207
49827,2.886247878
49828,4.923599321
49829,5.942275042
49830,5.602716469
49831,5.602716469
49832,6.281833616
49833,6.281833616
49834,7.300509338
49835,1.018675722
49836,2.546689304
49837,4.244482173
49838,14.09168081
49839,0.848896435
49840,4.923599321
49841,6.960950764
49842,17.48726655
49845,5.602716469
49846,3.904923599
49847,3.904923599
49848,4.244482173
49849,8.998302207
49850,9.337860781
49851,8.319185059
49853,6.281833616
49854,6.281833616
49855,4.584040747
49856,4.923599321
49857,6.62139219
49858,8.319185059
49859,3.225806452
49860,5.942275042
49861,5.602716469
49862,10.69609508
49863,11.37521222
49864,8.658743633
49865,1.358234295
49866,7.979626486
49867,5.602716469
49868,7.300509338
49869,6.960950764
49870,5.602716469
49871,8.319185059
49872,14.43123939
49873,14.09168081
49874,7.640067912
49875,25.9762309
49876,6.62139219
49877,5.942275042
49878,10.69609508
49879,5.772495756
49880,5.602716469
49881,4.584040747
49883,8.488964346
49884,8.319185059
49885,5.602716469
49886,0.848896435
49887,8.319185059
49888,5.263157895
49889,4.584040747
49890,2.071307301
49891,7.640067912
49892,6.960950764
49893,4.244482173
49894,11.03565365
49895,7.300509338
49896,3.565365025
49897,4.855687606
49898,10.69609508
49899,5.602716469
49900,5.602716469
49901,4.584040747
49902,5.602716469
49903,5.602716469
49904,7.300509338
49905,32.76740238
49906,8.319185059
49907,3.904923599
49908,7.640067912
49909,12.39388795
49910,2.20713073
49911,3.531409168
49912,1.528013582
49913,8.319185059
49914,10.69609508
49915,1.018675722
49916,5.942275042
49917,5.432937182
49919,1.731748727
49920,5.602716469
49921,5.602716469
49922,3.904923599
49923,4.244482173
49924,5.602716469
49925,1.697792869
49927,5.602716469
49928,4.244482173
49929,6.281833616
49931,5.263157895
49932,4.584040747
49933,3.904923599
49934,5.602716469
49936,1.018675722
49937,4.923599321
49938,5.602716469
49939,12.39388795
49940,5.942275042
49941,4.923599321
49942,5.263157895
49943,3.565365025
49944,5.602716469
49945,5.263157895
49946,4.244482173
49947,10.69609508
49948,8.998302207
49949,27.67402377
49950,3.565365025
49951,0.848896435
49952,20.88285229
49954,9.677419355
49955,2.20713073
49956,3.565365025
49957,5.602716469
49958,3.904923599
49959,8.998302207
49960,8.488964346
49961,8.998302207
49963,3.225806452
49964,2.20713073
49965,7.300509338
49966,12.05432937
49967,1.528013582
49968,4.244482173
49969,24.27843803
49970,10.01697793
49971,1.867572156
49972,2.886247878
49973,2.886247878
49974,22.58064516
49975,3.904923599
49976,29.37181664
49977,10.69609508
49978,3.904923599
49979,4.923599321
49980,2.886247878
49981,5.602716469
49982,8.319185059
49983,5.602716469
49984,1.528013582
49985,1.731748727
49986,7.300509338
49987,4.584040747
49988,6.281833616
49989,5.602716469
49990,5.602716469
49991,9.677419355
49992,7.300509338
49993,6.112054329
49995,13.07300509
49996,13.07300509
49997,1.358234295
49998,6.960950764
50000,4.244482173
50001,15.78947368
50002,29.37181664
50003,5.602716469
50004,20.88285229
50005,5.602716469
50006,1.188455008
50007,11.03565365
50008,7.300509338
50009,3.565365025
50010,8.319185059
50011,3.565365025
50012,8.319185059
50013,14.09168081
50014,10.69609508
50015,2.308998302
50016,5.942275042
50017,3.565365025
50018,5.263157895
50019,17.48726655
50020,5.602716469
50021,1.697792869
50022,6.734578381
50023,7.640067912
50024,7.979626486
50025,3.225806452
50026,22.58064516
50027,7.640067912
50028,8.319185059
50029,3.565365025
50030,5.942275042
50031,6.281833616
50032,4.244482173
50033,9.677419355
50034,8.319185059
50035,7.640067912
50036,5.942275042
50037,25.9762309
50038,7.300509338
50039,15.78947368
50040,11.7147708
50041,5.263157895
50042,87.09677419
50043,4.923599321
50044,5.263157895
50045,13.07300509
50046,9.677419355
50047,3.565365025
50048,12.39388795
50049,9.677419355
50050,8.488964346
50051,6.281833616
50052,3.565365025
50053,5.942275042
50054,8.319185059
50055,66.72325976
50056,4.244482173
50057,5.942275042
50058,4.923599321
50059,4.074702886
50060,7.300509338
50061,12.39388795
50062,4.244482173
50063,7.300509338
50064,0.848896435
50065,7.979626486
50066,7.640067912
50067,13.07300509
50068,7.300509338
50069,66.72325976
50070,8.998302207
50071,1.969439728
50072,7.979626486
50073,5.263157895
50074,4.244482173
50075,7.300509338
50076,7.640067912
50077,5.602716469
50078,6.281833616
50079,3.904923599
50080,6.62139219
50081,7.640067912
50082,5.942275042
50083,10.01697793
50084,0.848896435
50085,7.300509338
50086,8.319185059
50087,4.923599321
50088,11.03565365
50089,8.998302207
50090,5.263157895
50091,6.62139219
50092,4.923599321
50093,10.3565365
50094,5.602716469
50095,5.602716469
50096,7.640067912
50097,4.244482173
50098,7.300509338
50099,6.281833616
50100,7.640067912
50101,2.071307301
50102,14.09168081
50103,8.998302207
50104,16.46859083
50105,6.62139219
50106,5.602716469
50107,3.565365025
50108,3.565365025
50109,20.88285229
50110,38.20033956
50111,11.7147708
50112,4.074702886
50113,10.18675722
50114,3.565365025
50115,8.998302207
50116,7.300509338
50117,8.998302207
50118,7.640067912
50119,8.319185059
50120,3.565365025
50121,6.960950764
50122,4.244482173
50123,6.960950764
50124,10.69609508
50125,5.093378608
50126,9.677419355
50127,4.584040747
50128,7.640067912
50129,10.01697793
50130,5.602716469
50131,4.584040747
50132,8.998302207
50133,2.886247878
50134,14.09168081
50135,8.998302207
50136,3.225806452
50137,4.244482173
50138,4.923599321
50139,15.78947368
50140,8.998302207
50141,3.395585739
50142,4.244482173
50143,4.244482173
50144,6.281833616
50145,15.78947368
50146,5.602716469
50147,6.281833616
50148,6.281833616
50150,4.923599321
50151,10.69609508
50152,4.244482173
50153,3.565365025
50154,8.658743633
50155,5.602716469
50156,7.640067912
50157,2.173174873
50158,8.658743633
50159,6.281833616
50160,6.62139219
50161,8.998302207
50162,17.48726655
50163,6.281833616
50164,6.62139219
50165,3.904923599
50166,25.29711375
50167,4.244482173
50168,11.7147708
50169,8.319185059
50170,7.300509338
50171,3.904923599
50172,15.78947368
50173,14.09168081
50174,8.319185059
50175,1.528013582
50176,3.904923599
50177,6.281833616
50178,10.3565365
50179,3.904923599
50180,3.225806452
50181,7.300509338
50182,9.677419355
50183,8.998302207
50184,2.886247878
50185,7.979626486
50186,1.528013582
50187,7.300509338
50188,10.01697793
50189,5.602716469
50190,5.263157895
50191,8.319185059
50192,7.300509338
50194,5.602716469
50195,27.67402377
50196,6.960950764
50197,6.281833616
50198,15.78947368
50199,1.188455008
50200,7.979626486
50201,3.904923599
50202,4.244482173
50203,19.18505942
50204,8.319185059
50205,6.62139219
50206,3.904923599
50207,2.886247878
50209,12.39388795
50210,8.319185059
50211,5.942275042
50212,59.93208829
50213,8.319185059
50214,22.58064516
50215,8.998302207
50216,5.602716469
50217,15.78947368
50218,8.658743633
50219,3.565365025
50221,6.960950764
50222,3.904923599
50223,6.281833616
50224,10.69609508
50225,0.848896435
50226,9.677419355
50227,8.319185059
50228,6.281833616
50230,3.565365025
50231,14.09168081
50232,8.319185059
50233,5.602716469
50234,6.62139219
50235,2.886247878
50236,7.640067912
50237,4.244482173
50238,6.960950764
50239,29.37181664
50240,7.979626486
50241,1.867572156
50242,5.602716469
50243,14.09168081
50244,6.62139219
50245,6.112054329
50246,6.281833616
50247,5.942275042
50248,8.998302207
50249,11.54499151
50250,6.281833616
50251,15.78947368
50252,3.904923599
50253,4.244482173
50254,0.509337861
50255,20.20373514
50256,3.904923599
50257,8.658743633
50258,6.281833616
50259,3.225806452
50260,8.998302207
50261,6.960950764
50262,7.300509338
50263,7.640067912
50264,3.904923599
50265,3.904923599
50266,12.39388795
50267,25.9762309
50268,4.923599321
50269,11.03565365
50270,4.244482173
50271,8.319185059
50272,2.20713073
50273,23.93887946
50274,7.300509338
50275,5.602716469
50276,5.602716469
50277,2.20713073
50278,3.225806452
50279,8.998302207
50280,3.904923599
50281,10.01697793
50282,12.39388795
50283,7.979626486
50284,7.640067912
50285,15.78947368
50286,15.78947368
50287,4.244482173
50288,10.69609508
50289,22.58064516
50290,11.03565365
50291,3.565365025
50292,4.584040747
50293,16.46859083
50294,5.602716469
50295,1.358234295
50296,8.658743633
50297,10.69609508
50298,6.62139219
50299,6.62139219
50300,11.03565365
50301,5.602716469
50302,6.62139219
50303,5.263157895
50304,4.923599321
50305,3.904923599
50306,14.09168081
50307,1.867572156
50308,8.998302207
50310,5.602716469
50311,6.281833616
50312,11.7147708
50313,8.998302207
50314,11.7147708
50315,6.281833616
50316,6.112054329
50317,5.602716469
50318,8.998302207
50319,7.979626486
50320,15.78947368
50321,6.960950764
50322,5.602716469
50323,10.69609508
50324,2.410865874
50325,4.41426146
50326,6.281833616
50327,7.300509338
50328,10.3565365
50329,46.34974533
50330,10.69609508
50331,2.886247878
50332,32.76740238
50333,4.923599321
50334,6.62139219
50335,42.95415959
50336,5.602716469
50337,4.923599321
50338,4.923599321
50339,7.979626486
50340,3.395585739
50341,6.960950764
50342,4.244482173
50343,2.886247878
50344,1.528013582
50345,17.48726655
50346,5.942275042
50347,26.99490662
50348,3.565365025
50349,6.62139219
50350,15.78947368
50351,7.300509338
50352,8.319185059
50353,4.584040747
50354,6.281833616
50355,3.565365025
50356,5.602716469
50357,4.584040747
50358,6.281833616
50359,4.923599321
50360,6.281833616
50361,5.489530277
50362,14.09168081
50363,4.923599321
50364,5.602716469
50365,5.602716469
50366,3.225806452
50367,13.41256367
50368,7.300509338
50369,20.88285229
50370,6.62139219
50371,20.88285229
50372,11.03565365
50373,8.319185059
50374,11.03565365
50375,6.62139219
50376,2.546689304
50377,2.886247878
50378,2.20713073
50379,8.998302207
50380,17.82682513
50381,4.584040747
50382,7.130730051
50383,2.886247878
50384,0.848896435
50385,12.39388795
50386,10.69609508
50387,9.337860781
50388,7.300509338
50389,7.300509338
50390,2.85229202
50391,8.998302207
50392,7.300509338
50393,5.602716469
50394,15.78947368
50395,5.602716469
50396,3.225806452
50397,5.942275042
50398,32.76740238
50399,5.942275042
50400,13.75212224
50401,6.734578381
50402,10.69609508
50403,3.565365025
50404,3.904923599
50405,4.584040747
50406,11.37521222
50407,11.7147708
50408,11.54499151
50409,6.62139219
50410,5.263157895
50411,1.018675722
50412,7.300509338
50413,15.44991511
50414,8.998302207
50415,4.584040747
50416,5.602716469
50417,2.886247878
50418,8.319185059
50419,7.640067912
50420,3.904923599
50421,3.225806452
50422,4.584040747
50423,7.979626486
50424,2.886247878
50426,4.584040747
50427,36.16298812
50428,3.735144312
50429,3.904923599
50432,13.07300509
50433,19.18505942
50435,7.979626486
50436,4.244482173
50437,7.979626486
50438,14.09168081
50439,6.62139219
50440,6.281833616
50441,5.602716469
50442,1.697792869
50443,7.300509338
50444,5.602716469
50445,4.244482173
50446,7.809847199
50447,3.904923599
50448,11.03565365
50449,5.602716469
50450,4.923599321
50452,5.263157895
50453,15.11035654
50454,4.923599321
50455,13.07300509
50456,1.528013582
50457,4.923599321
50458,5.602716469
50459,5.602716469
50460,2.173174873
50461,3.565365025
50462,10.69609508
50463,8.488964346
50464,2.20713073
50465,12.39388795
50466,0.848896435
50467,3.904923599
50468,6.853989813
50469,5.263157895
50470,6.62139219
50471,6.281833616
50472,6.960950764
50473,7.300509338
50474,5.602716469
50475,4.41426146
50476,13.07300509
50477,6.62139219
50478,1.018675722
50479,5.602716469
50480,6.960950764
50481,8.319185059
50482,19.18505942
50484,3.904923599
50485,1.731748727
50486,7.640067912
50487,18.50594228
50489,8.998302207
50490,6.451612903
50491,12.05432937
50492,6.960950764
50493,19.18505942
50494,3.904923599
50495,5.602716469
50496,14.09168081
50497,10.18675722
50498,0.848896435
50499,8.998302207
50500,4.923599321
50501,5.942275042
50502,4.244482173
50503,6.62139219
50504,9.677419355
50505,11.7147708
50506,7.640067912
50507,9.677419355
50508,11.7147708
50509,7.640067912
50510,6.960950764
50511,7.640067912
50512,5.602716469
50513,9.677419355
50514,5.602716469
50515,6.62139219
50516,5.942275042
50517,6.960950764
50518,4.244482173
50519,1.528013582
50520,3.735144312
50521,5.263157895
50522,6.281833616
50523,3.904923599
50524,5.602716469
50525,9.677419355
50526,7.640067912
50527,1.731748727
50528,7.979626486
50529,8.319185059
50530,10.01697793
50531,15.78947368
50532,5.602716469
50533,5.942275042
50534,15.78947368
50535,6.281833616
50536,5.942275042
50537,4.244482173
50538,7.640067912
50539,4.923599321
50540,4.074702886
50542,49.74533107
50543,8.998302207
50544,4.244482173
50545,8.319185059
50546,3.565365025
50548,10.69609508
50549,4.244482173
50550,14.09168081
50551,7.300509338
50552,5.602716469
50554,6.281833616
